##########################################################################################
### MCD_v6.1 with Martian Year 31 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:16:38.320484
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+060 ||    1.58872e+02    1.72149e+02    1.71589e+02    1.71270e+02    1.74617e+02    1.82279e+02    1.88096e+02    1.90258e+02    1.89638e+02    1.87489e+02    1.84727e+02    1.81724e+02    1.78670e+02    1.75646e+02    1.72723e+02    1.69960e+02    1.67405e+02    1.65085e+02    1.63012e+02    1.61184e+02    1.59588e+02    1.58270e+02    1.57182e+02    1.56301e+02    1.55603e+02    1.55260e+02    1.55089e+02    1.55121e+02    1.55381e+02    1.55722e+02    1.56243e+02    1.56831e+02    1.57487e+02    1.58197e+02    1.58919e+02
+075 ||    1.67279e+02    1.88199e+02    1.87536e+02    1.84899e+02    1.82736e+02    1.86153e+02    1.91965e+02    1.95029e+02    1.95873e+02    1.94357e+02    1.91598e+02    1.88435e+02    1.85126e+02    1.81779e+02    1.78479e+02    1.75305e+02    1.72324e+02    1.69583e+02    1.67105e+02    1.64889e+02    1.62918e+02    1.61170e+02    1.59624e+02    1.58336e+02    1.57288e+02    1.56439e+02    1.55853e+02    1.55585e+02    1.55447e+02    1.55557e+02    1.55748e+02    1.56037e+02    1.56450e+02    1.56907e+02    1.57438e+02
+090 ||    1.91826e+02    2.04462e+02    2.03023e+02    2.00359e+02    1.97047e+02    1.95720e+02    1.96487e+02    1.96835e+02    1.96092e+02    1.94139e+02    1.91200e+02    1.87864e+02    1.84462e+02    1.81099e+02    1.77813e+02    1.74658e+02    1.71678e+02    1.68913e+02    1.66407e+02    1.64187e+02    1.62246e+02    1.60567e+02    1.59172e+02    1.58049e+02    1.57130e+02    1.56391e+02    1.55941e+02    1.55722e+02    1.55650e+02    1.55852e+02    1.56110e+02    1.56469e+02    1.56918e+02    1.57412e+02    1.58000e+02
+105 ||    2.16372e+02    2.21222e+02    2.18785e+02    2.15888e+02    2.12229e+02    2.08544e+02    2.04681e+02    2.01002e+02    1.97883e+02    1.94678e+02    1.91208e+02    1.87566e+02    1.83974e+02    1.80519e+02    1.77211e+02    1.74054e+02    1.71077e+02    1.68287e+02    1.65735e+02    1.63481e+02    1.61544e+02    1.59964e+02    1.58692e+02    1.57690e+02    1.56909e+02    1.56324e+02    1.55991e+02    1.55830e+02    1.55860e+02    1.56121e+02    1.56451e+02    1.56880e+02    1.57369e+02    1.57893e+02    1.58539e+02
+120 ||    2.11800e+02    2.16412e+02    2.13895e+02    2.10860e+02    2.07071e+02    2.03172e+02    1.99216e+02    1.95515e+02    1.91982e+02    1.88400e+02    1.84761e+02    1.81088e+02    1.77506e+02    1.74051e+02    1.70759e+02    1.67679e+02    1.64857e+02    1.62331e+02    1.60140e+02    1.58296e+02    1.56785e+02    1.55587e+02    1.54675e+02    1.54017e+02    1.53656e+02    1.53504e+02    1.53531e+02    1.53798e+02    1.54258e+02    1.54814e+02    1.55514e+02    1.56293e+02    1.57125e+02    1.58079e+02    1.59046e+02
+135 ||    2.07228e+02    2.11594e+02    2.09086e+02    2.06218e+02    2.02331e+02    1.98188e+02    1.94233e+02    1.90292e+02    1.86339e+02    1.82451e+02    1.78715e+02    1.75027e+02    1.71415e+02    1.67932e+02    1.64653e+02    1.61690e+02    1.59101e+02    1.56895e+02    1.55066e+02    1.53590e+02    1.52442e+02    1.51638e+02    1.51135e+02    1.50895e+02    1.50890e+02    1.51099e+02    1.51609e+02    1.52254e+02    1.53024e+02    1.53995e+02    1.55046e+02    1.56195e+02    1.57441e+02    1.58714e+02    1.60045e+02
+150 ||    1.97780e+02    1.95544e+02    1.91884e+02    1.87823e+02    1.83366e+02    1.79530e+02    1.76550e+02    1.74504e+02    1.72892e+02    1.70724e+02    1.67929e+02    1.64918e+02    1.61914e+02    1.59050e+02    1.56465e+02    1.54207e+02    1.52301e+02    1.50748e+02    1.49533e+02    1.48638e+02    1.48043e+02    1.47744e+02    1.47758e+02    1.48015e+02    1.48481e+02    1.49153e+02    1.50066e+02    1.51095e+02    1.52249e+02    1.53550e+02    1.54899e+02    1.56317e+02    1.57755e+02    1.59207e+02    1.60612e+02
+165 ||    1.88331e+02    1.79304e+02    1.74676e+02    1.69847e+02    1.65282e+02    1.62221e+02    1.61234e+02    1.62035e+02    1.62510e+02    1.61108e+02    1.58919e+02    1.56457e+02    1.54028e+02    1.51765e+02    1.49775e+02    1.48108e+02    1.46763e+02    1.45737e+02    1.45022e+02    1.44606e+02    1.44479e+02    1.44674e+02    1.45119e+02    1.45786e+02    1.46641e+02    1.47751e+02    1.49005e+02    1.50363e+02    1.51849e+02    1.53385e+02    1.54954e+02    1.56528e+02    1.58102e+02    1.59572e+02    1.61042e+02
+180 ||    1.70104e+02    1.64408e+02    1.61742e+02    1.59804e+02    1.58820e+02    1.57706e+02    1.56991e+02    1.56611e+02    1.55323e+02    1.53202e+02    1.50873e+02    1.48556e+02    1.46402e+02    1.44471e+02    1.42788e+02    1.41372e+02    1.40245e+02    1.39395e+02    1.38827e+02    1.38597e+02    1.38742e+02    1.39222e+02    1.39992e+02    1.41009e+02    1.42320e+02    1.43831e+02    1.45474e+02    1.47255e+02    1.49153e+02    1.51088e+02    1.53076e+02    1.55046e+02    1.56982e+02    1.58855e+02    1.60515e+02
+195 ||    1.51878e+02    1.49943e+02    1.49694e+02    1.51591e+02    1.53665e+02    1.53623e+02    1.52250e+02    1.50209e+02    1.47903e+02    1.45554e+02    1.43337e+02    1.41255e+02    1.39389e+02    1.37744e+02    1.36292e+02    1.35045e+02    1.34023e+02    1.33255e+02    1.32802e+02    1.32776e+02    1.33184e+02    1.33969e+02    1.35078e+02    1.36597e+02    1.38320e+02    1.40222e+02    1.42315e+02    1.44574e+02    1.46899e+02    1.49320e+02    1.51740e+02    1.54159e+02    1.56469e+02    1.58582e+02    1.60695e+02
+210 ||    1.50558e+02    1.49418e+02    1.48868e+02    1.49228e+02    1.49603e+02    1.48893e+02    1.47460e+02    1.45660e+02    1.43777e+02    1.41940e+02    1.40214e+02    1.38575e+02    1.37075e+02    1.35681e+02    1.34400e+02    1.33243e+02    1.32216e+02    1.31337e+02    1.30647e+02    1.30244e+02    1.30192e+02    1.30608e+02    1.31569e+02    1.33286e+02    1.35698e+02    1.38378e+02    1.41212e+02    1.44021e+02    1.46911e+02    1.49885e+02    1.52849e+02    1.55810e+02    1.58525e+02    1.61105e+02    1.63526e+02
+225 ||    1.49238e+02    1.48893e+02    1.48052e+02    1.46890e+02    1.45504e+02    1.44135e+02    1.42697e+02    1.41206e+02    1.39810e+02    1.38509e+02    1.37279e+02    1.36076e+02    1.34888e+02    1.33720e+02    1.32582e+02    1.31482e+02    1.30413e+02    1.29376e+02    1.28384e+02    1.27525e+02    1.26979e+02    1.27100e+02    1.28094e+02    1.30068e+02    1.33309e+02    1.36805e+02    1.40327e+02    1.43657e+02    1.47137e+02    1.50670e+02    1.54171e+02    1.57671e+02    1.60754e+02    1.63791e+02    1.66429e+02
+240 ||    1.49346e+02    1.48919e+02    1.48022e+02    1.46834e+02    1.45471e+02    1.44147e+02    1.42805e+02    1.41445e+02    1.40127e+02    1.38854e+02    1.37617e+02    1.36394e+02    1.35180e+02    1.33980e+02    1.32801e+02    1.31655e+02    1.30542e+02    1.29467e+02    1.28465e+02    1.27585e+02    1.26933e+02    1.26667e+02    1.26910e+02    1.28183e+02    1.30418e+02    1.33279e+02    1.36563e+02    1.39665e+02    1.42925e+02    1.46323e+02    1.49870e+02    1.53453e+02    1.56583e+02    1.59593e+02    1.62302e+02
+255 ||    1.49454e+02    1.48942e+02    1.47928e+02    1.46623e+02    1.45282e+02    1.44004e+02    1.42753e+02    1.41520e+02    1.40291e+02    1.39056e+02    1.37814e+02    1.36572e+02    1.35334e+02    1.34103e+02    1.32886e+02    1.31698e+02    1.30545e+02    1.29437e+02    1.28424e+02    1.27538e+02    1.26834e+02    1.26362e+02    1.26163e+02    1.26795e+02    1.28155e+02    1.30298e+02    1.33268e+02    1.36134e+02    1.39167e+02    1.42421e+02    1.45988e+02    1.49654e+02    1.52768e+02    1.55747e+02    1.58447e+02
+270 ||    1.48787e+02    1.48510e+02    1.47670e+02    1.46525e+02    1.45229e+02    1.43952e+02    1.42682e+02    1.41414e+02    1.40147e+02    1.38884e+02    1.37625e+02    1.36374e+02    1.35133e+02    1.33901e+02    1.32684e+02    1.31498e+02    1.30350e+02    1.29243e+02    1.28203e+02    1.27259e+02    1.26470e+02    1.25899e+02    1.25586e+02    1.26018e+02    1.27074e+02    1.28810e+02    1.31215e+02    1.33869e+02    1.36888e+02    1.40200e+02    1.43938e+02    1.47724e+02    1.50773e+02    1.53805e+02    1.56456e+02
+285 ||    1.48120e+02    1.48074e+02    1.47368e+02    1.46333e+02    1.45083e+02    1.43810e+02    1.42521e+02    1.41217e+02    1.39912e+02    1.38622e+02    1.37347e+02    1.36086e+02    1.34842e+02    1.33609e+02    1.32394e+02    1.31213e+02    1.30073e+02    1.28969e+02    1.27904e+02    1.26908e+02    1.26046e+02    1.25400e+02    1.25032e+02    1.25237e+02    1.26016e+02    1.27377e+02    1.29297e+02    1.31740e+02    1.34862e+02    1.38292e+02    1.42200e+02    1.45926e+02    1.49011e+02    1.52096e+02    1.54676e+02
+300 ||    1.48430e+02    1.48325e+02    1.47410e+02    1.46197e+02    1.44908e+02    1.43637e+02    1.42380e+02    1.41112e+02    1.39830e+02    1.38550e+02    1.37288e+02    1.36048e+02    1.34830e+02    1.33631e+02    1.32456e+02    1.31323e+02    1.30238e+02    1.29204e+02    1.28245e+02    1.27415e+02    1.26763e+02    1.26354e+02    1.26277e+02    1.26719e+02    1.28061e+02    1.30048e+02    1.32566e+02    1.35536e+02    1.38986e+02    1.42553e+02    1.46197e+02    1.49683e+02    1.52615e+02    1.55547e+02    1.57969e+02
+315 ||    1.48741e+02    1.48573e+02    1.47455e+02    1.46085e+02    1.44759e+02    1.43492e+02    1.42267e+02    1.41036e+02    1.39775e+02    1.38505e+02    1.37256e+02    1.36037e+02    1.34845e+02    1.33680e+02    1.32545e+02    1.31463e+02    1.30435e+02    1.29476e+02    1.28624e+02    1.27970e+02    1.27537e+02    1.27360e+02    1.27581e+02    1.28340e+02    1.30214e+02    1.32811e+02    1.35897e+02    1.39366e+02    1.43059e+02    1.46715e+02    1.50104e+02    1.53373e+02    1.56156e+02    1.58939e+02    1.61227e+02
+330 ||    1.49066e+02    1.48675e+02    1.47649e+02    1.46429e+02    1.45232e+02    1.44240e+02    1.43107e+02    1.41812e+02    1.40441e+02    1.39028e+02    1.37623e+02    1.36265e+02    1.34971e+02    1.33734e+02    1.32546e+02    1.31411e+02    1.30343e+02    1.29368e+02    1.28528e+02    1.27931e+02    1.27652e+02    1.27746e+02    1.28281e+02    1.29312e+02    1.31137e+02    1.33475e+02    1.36183e+02    1.39209e+02    1.42548e+02    1.45883e+02    1.48994e+02    1.52015e+02    1.54652e+02    1.57290e+02    1.59452e+02
+345 ||    1.49391e+02    1.48778e+02    1.47882e+02    1.46832e+02    1.45764e+02    1.45041e+02    1.44000e+02    1.42644e+02    1.41167e+02    1.39613e+02    1.38052e+02    1.36552e+02    1.35154e+02    1.33843e+02    1.32599e+02    1.31407e+02    1.30295e+02    1.29297e+02    1.28458e+02    1.27919e+02    1.27778e+02    1.28117e+02    1.28931e+02    1.30205e+02    1.31980e+02    1.34047e+02    1.36367e+02    1.38954e+02    1.41913e+02    1.44934e+02    1.47762e+02    1.50545e+02    1.53034e+02    1.55524e+02    1.57581e+02
+360 ||    1.49566e+02    1.49089e+02    1.48669e+02    1.50146e+02    1.52144e+02    1.52392e+02    1.51007e+02    1.48939e+02    1.46792e+02    1.44724e+02    1.42819e+02    1.41065e+02    1.39495e+02    1.38103e+02    1.36871e+02    1.35805e+02    1.34924e+02    1.34253e+02    1.33821e+02    1.33667e+02    1.33822e+02    1.34295e+02    1.35261e+02    1.36567e+02    1.38137e+02    1.39988e+02    1.42064e+02    1.44262e+02    1.46586e+02    1.49057e+02    1.51564e+02    1.53875e+02    1.56186e+02    1.58161e+02    1.60116e+02
##########################################################################################
### MCD_v6.1 with Martian Year 31 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Dust mass mixing ratio (kg/kg)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:16:38.322106
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.47059e+03    2.94118e+03    4.41176e+03    5.88235e+03    7.35294e+03    8.82353e+03    1.02941e+04    1.17647e+04    1.32353e+04    1.47059e+04    1.61765e+04    1.76471e+04    1.91176e+04    2.05882e+04    2.20588e+04    2.35294e+04    2.50000e+04    2.64706e+04    2.79412e+04    2.94118e+04    3.08824e+04    3.23529e+04    3.38235e+04    3.52941e+04    3.67647e+04    3.82353e+04    3.97059e+04    4.11765e+04    4.26471e+04    4.41176e+04    4.55882e+04    4.70588e+04    4.85294e+04    5.00000e+04
-----------------------------------
+000 ||    1.80610e-06    1.74833e-06    1.78426e-06    1.87251e-06    1.77324e-06    1.46069e-06    1.10484e-06    7.45902e-07    4.40278e-07    2.19794e-07    9.58037e-08    3.24484e-08    1.02240e-08    3.64585e-09    1.82663e-09    1.15073e-09    7.30381e-10    4.20932e-10    2.07048e-10    7.95813e-11    1.81856e-11    5.80699e-13    1.35578e-13    1.80011e-16    4.66600e-16    8.79880e-16    1.21701e-15    1.41980e-14    4.76728e-14    9.22175e-14    1.40036e-13    1.14415e-13    8.53350e-14    5.76084e-14    3.00859e-14
+015 ||    1.35405e-06    1.31813e-06    1.26761e-06    1.38011e-06    1.26206e-06    8.59650e-07    4.88552e-07    2.43218e-07    1.01978e-07    3.83959e-08    1.37617e-08    5.23705e-09    1.92511e-09    6.64717e-10    2.16747e-10    5.27437e-11    1.10465e-11    1.83912e-12    4.62370e-18    4.62370e-18    4.62370e-18    4.62513e-18    8.98323e-18    2.01264e-17    4.45386e-16    1.03884e-15    1.82057e-15    2.15075e-15    2.15183e-15    1.67454e-15    1.13541e-15    5.68633e-16    3.26901e-16    1.68691e-16    9.48008e-17
+030 ||    1.01962e-06    1.12686e-06    1.08662e-06    1.14115e-06    1.11046e-06    9.02128e-07    6.08344e-07    3.66598e-07    2.19199e-07    1.31248e-07    8.53610e-08    5.63209e-08    3.67909e-08    2.32704e-08    1.42214e-08    8.11793e-09    4.25332e-09    2.02423e-09    8.85620e-10    4.38933e-10    2.41051e-10    1.40504e-10    8.37685e-11    5.03237e-11    3.06526e-11    1.67031e-11    1.02825e-11    6.28914e-12    3.56589e-12    1.85990e-12    7.90289e-13    2.80785e-13    1.18796e-13    3.83671e-14    1.98908e-14
+045 ||    6.85194e-07    9.35306e-07    9.05119e-07    9.11810e-07    9.21035e-07    8.87282e-07    6.95897e-07    4.84692e-07    3.30403e-07    2.38356e-07    1.75600e-07    1.28854e-07    9.24436e-08    6.44238e-08    4.31636e-08    2.74907e-08    1.64141e-08    9.02223e-09    4.64944e-09    2.34447e-09    1.17409e-09    6.06410e-10    3.42372e-10    2.20169e-10    1.40862e-10    8.38071e-11    5.21819e-11    3.06991e-11    1.85715e-11    1.19304e-11    6.86929e-12    3.54556e-12    1.54981e-12    5.51113e-13    2.37366e-13
+060 ||    1.46662e-06    1.90662e-06    1.70331e-06    1.51250e-06    1.22742e-06    1.13668e-06    9.97480e-07    7.69313e-07    5.73956e-07    4.09587e-07    2.93550e-07    2.14236e-07    1.54926e-07    1.08841e-07    7.34979e-08    4.73665e-08    2.90848e-08    1.71225e-08    9.85931e-09    5.80558e-09    3.67725e-09    2.50241e-09    1.58801e-09    8.96736e-10    4.00406e-10    2.08322e-10    8.47028e-11    4.16580e-11    2.33128e-11    1.19474e-11    7.47550e-12    4.10913e-12    1.85674e-12    9.65304e-13    3.39431e-13
+075 ||    2.24804e-06    2.88458e-06    2.53637e-06    2.22117e-06    1.65522e-06    1.38380e-06    1.28284e-06    1.05195e-06    8.41768e-07    6.19400e-07    4.47405e-07    3.24126e-07    2.34343e-07    1.66158e-07    1.13700e-07    7.43157e-08    4.62260e-08    2.77484e-08    1.65387e-08    1.03266e-08    7.02540e-09    5.08656e-09    3.58699e-09    2.20653e-09    1.20961e-09    5.11271e-10    1.92743e-10    7.71077e-11    2.78160e-11    1.53443e-11    6.93608e-12    3.49558e-12    1.94786e-12    9.44163e-13    5.53022e-13
+090 ||    1.03082e-05    4.12210e-06    3.20517e-06    2.63992e-06    2.08450e-06    1.66229e-06    1.44104e-06    1.21882e-06    9.94955e-07    7.85108e-07    5.92165e-07    4.46399e-07    3.35364e-07    2.47656e-07    1.80202e-07    1.30897e-07    9.58555e-08    6.97584e-08    5.00989e-08    3.66667e-08    2.83650e-08    2.32117e-08    1.97973e-08    1.60720e-08    1.17184e-08    7.20060e-09    5.10509e-09    3.90005e-09    3.25320e-09    2.30094e-09    1.47390e-09    8.67566e-10    6.80303e-10    6.05779e-10    3.91682e-10
+105 ||    1.83683e-05    5.54789e-06    4.03312e-06    3.13144e-06    2.51225e-06    2.03553e-06    1.68659e-06    1.38973e-06    1.16422e-06    9.49761e-07    7.55228e-07    5.89331e-07    4.53824e-07    3.41601e-07    2.54522e-07    1.91740e-07    1.48306e-07    1.16319e-07    8.83466e-08    6.62095e-08    5.17242e-08    4.30255e-08    3.70906e-08    3.11789e-08    2.41032e-08    1.50967e-08    1.07016e-08    7.92215e-09    6.65916e-09    4.82034e-09    3.07159e-09    1.85487e-09    1.36915e-09    1.25505e-09    8.28631e-10
+120 ||    1.92165e-05    4.77849e-06    3.40108e-06    2.60842e-06    2.08337e-06    1.69134e-06    1.40414e-06    1.17373e-06    9.48605e-07    7.29060e-07    5.42555e-07    4.02427e-07    2.95263e-07    2.09033e-07    1.45064e-07    1.01646e-07    7.35972e-08    5.35324e-08    3.87915e-08    2.92204e-08    2.32990e-08    1.95125e-08    1.65394e-08    1.32432e-08    8.59281e-09    5.74530e-09    4.06731e-09    3.41526e-09    2.51274e-09    1.58522e-09    9.67168e-10    6.87562e-10    6.35156e-10    4.23823e-10    2.32196e-10
+135 ||    2.00647e-05    4.01692e-06    2.80480e-06    2.16567e-06    1.72137e-06    1.40251e-06    1.16404e-06    9.84994e-07    7.58007e-07    5.28281e-07    3.55512e-07    2.46074e-07    1.60852e-07    9.59626e-08    5.13368e-08    2.49937e-08    1.08850e-08    4.31797e-09    1.64372e-09    6.57460e-10    2.46792e-10    8.55825e-11    2.62267e-11    6.95546e-12    3.07760e-12    2.29680e-12    1.99275e-12    1.59728e-12    1.09362e-12    6.60250e-13    3.40675e-13    1.74577e-13    1.05248e-13    5.98117e-14    3.97636e-14
+150 ||    1.24818e-05    3.89194e-06    3.10805e-06    2.66415e-06    2.30412e-06    1.94027e-06    1.55794e-06    1.15143e-06    7.68496e-07    4.74141e-07    2.91674e-07    1.79494e-07    1.04689e-07    5.61133e-08    2.81012e-08    1.22993e-08    4.62956e-09    1.52562e-09    4.75917e-10    1.46489e-10    4.53740e-11    1.68197e-11    1.16074e-11    9.91878e-12    8.83831e-12    7.13174e-12    4.89635e-12    3.00074e-12    1.62850e-12    1.06980e-12    6.83620e-13    4.86108e-13    3.35353e-13    2.14041e-13    1.40849e-13
+165 ||    4.89904e-06    3.84536e-06    3.55667e-06    3.29696e-06    2.93380e-06    2.44789e-06    1.78291e-06    1.20204e-06    7.10927e-07    4.02012e-07    2.25220e-07    1.30651e-07    7.23420e-08    3.65700e-08    1.60920e-08    5.90704e-09    1.71701e-09    3.94156e-10    8.30049e-11    3.08467e-11    1.97367e-11    1.79059e-11    1.69576e-11    1.50757e-11    1.17819e-11    7.61411e-12    4.60168e-12    2.48210e-12    1.68185e-12    1.14638e-12    7.95426e-13    5.57350e-13    3.32818e-13    2.33412e-13    1.34006e-13
+180 ||    4.19646e-06    3.29054e-06    2.94822e-06    2.56523e-06    2.07610e-06    1.53863e-06    1.01363e-06    6.03306e-07    3.20730e-07    1.68968e-07    8.92899e-08    4.76264e-08    2.46367e-08    1.11710e-08    4.05014e-09    1.09358e-09    2.41935e-10    4.88386e-11    1.72469e-11    1.08971e-11    9.21678e-12    8.54867e-12    7.49402e-12    5.74747e-12    3.58804e-12    2.13408e-12    1.17421e-12    7.74032e-13    6.43288e-13    5.72928e-13    4.90394e-13    3.98793e-13    2.88468e-13    1.88895e-13    1.26819e-13
+195 ||    3.49388e-06    2.73566e-06    2.34849e-06    1.83851e-06    1.26955e-06    7.57968e-07    3.96974e-07    1.80271e-07    6.93322e-08    2.29228e-08    6.56706e-09    1.70711e-09    4.02286e-10    9.61124e-11    2.72099e-11    1.43752e-11    7.23548e-12    3.17565e-12    1.44849e-12    6.10498e-13    1.83307e-13    1.84023e-14    1.56345e-16    4.62370e-18    1.15296e-16    7.93881e-15    3.76595e-14    2.31368e-13    4.29794e-13    4.97335e-13    4.85826e-13    3.64202e-13    2.51725e-13    1.55651e-13    5.95758e-14
+210 ||    3.70525e-06    2.98564e-06    2.78844e-06    2.40036e-06    1.87624e-06    1.32879e-06    8.57734e-07    5.00520e-07    2.63750e-07    1.24406e-07    5.89148e-08    2.60334e-08    1.26845e-08    6.39195e-09    3.46606e-09    2.01928e-09    1.24536e-09    7.90809e-10    5.05424e-10    3.11544e-10    1.77177e-10    9.23983e-11    4.79197e-11    3.66292e-11    3.08855e-11    2.45286e-11    1.69868e-11    1.49572e-11    1.51089e-11    1.75266e-11    1.70186e-11    1.52920e-11    1.31392e-11    1.07497e-11    8.36600e-12
+225 ||    3.91663e-06    3.23669e-06    3.22529e-06    2.96040e-06    2.48432e-06    1.89722e-06    1.30604e-06    7.94881e-07    4.30296e-07    2.10996e-07    9.92430e-08    4.61104e-08    2.23418e-08    1.12535e-08    6.12314e-09    3.61701e-09    2.27194e-09    1.44572e-09    9.14698e-10    5.59927e-10    3.13799e-10    1.66121e-10    9.17517e-11    6.95941e-11    5.98016e-11    4.55265e-11    3.28972e-11    2.85538e-11    3.09841e-11    3.57768e-11    3.27242e-11    2.93978e-11    2.48870e-11    2.02444e-11    1.55998e-11
+240 ||    2.75380e-06    2.24540e-06    2.28462e-06    2.17302e-06    1.89687e-06    1.52560e-06    1.11823e-06    7.40410e-07    4.49254e-07    2.56577e-07    1.48534e-07    8.63254e-08    5.35418e-08    3.40870e-08    2.20499e-08    1.41657e-08    8.86100e-09    5.29104e-09    2.93027e-09    1.44689e-09    6.14730e-10    2.08898e-10    6.04526e-11    3.99733e-11    3.12917e-11    2.49377e-11    1.70496e-11    1.56273e-11    1.61296e-11    1.83287e-11    1.72283e-11    1.53207e-11    1.29763e-11    1.05171e-11    8.06794e-12
+255 ||    1.59097e-06    1.25418e-06    1.33997e-06    1.35222e-06    1.26446e-06    1.10044e-06    8.77905e-07    6.39102e-07    4.35713e-07    2.86611e-07    1.87585e-07    1.22918e-07    8.27638e-08    5.59346e-08    3.75424e-08    2.46087e-08    1.55133e-08    9.25097e-09    5.06003e-09    2.42359e-09    9.51194e-10    2.51705e-10    3.06226e-11    7.35429e-12    4.43702e-14    1.00643e-14    4.64307e-14    1.57830e-12    2.25095e-12    1.71169e-12    1.27191e-12    8.63155e-13    6.58108e-13    5.03070e-13    3.72038e-13
+270 ||    1.16884e-06    8.11727e-07    8.24730e-07    8.32723e-07    8.13999e-07    7.50042e-07    6.13392e-07    4.42311e-07    2.95224e-07    1.90354e-07    1.23830e-07    8.06701e-08    5.44833e-08    3.70456e-08    2.51191e-08    1.67077e-08    1.07050e-08    6.48350e-09    3.60766e-09    1.76907e-09    7.19898e-10    2.05137e-10    2.45958e-11    6.44936e-12    3.66297e-14    6.24072e-15    3.23648e-14    8.72372e-13    1.10433e-12    8.44593e-13    6.44934e-13    4.51855e-13    3.57832e-13    2.66155e-13    1.95305e-13
+285 ||    7.46706e-07    3.71642e-07    3.11045e-07    3.11060e-07    3.58701e-07    3.90689e-07    3.35583e-07    2.31801e-07    1.44538e-07    8.81410e-08    5.58304e-08    3.63197e-08    2.47778e-08    1.71925e-08    1.20345e-08    8.35307e-09    5.58781e-09    3.51320e-09    2.03136e-09    1.04849e-09    4.60376e-10    1.49658e-10    2.22199e-11    4.23580e-12    2.59355e-14    9.44088e-18    5.46162e-16    3.80010e-15    2.71404e-14    5.78238e-14    8.83711e-14    1.06436e-13    8.03368e-14    5.42373e-14    3.77940e-14
+300 ||    1.74242e-06    1.46720e-06    1.61673e-06    1.68038e-06    1.51495e-06    1.19972e-06    8.38053e-07    5.16700e-07    2.89632e-07    1.54356e-07    8.37045e-08    4.68630e-08    2.78191e-08    1.72627e-08    1.15620e-08    8.22224e-09    5.99110e-09    4.32298e-09    3.10937e-09    2.21753e-09    1.53672e-09    1.01311e-09    6.15144e-10    3.39801e-10    2.82236e-10    4.06254e-10    6.18515e-10    8.02220e-10    8.27637e-10    8.03715e-10    6.97193e-10    5.88957e-10    4.74707e-10    3.60457e-10    2.52766e-10
+315 ||    2.73814e-06    2.56860e-06    2.92731e-06    3.04425e-06    2.65643e-06    1.99197e-06    1.32941e-06    7.93101e-07    4.28855e-07    2.17913e-07    1.09898e-07    5.68798e-08    3.06025e-08    1.72600e-08    1.11498e-08    8.24204e-09    6.52496e-09    5.24676e-09    4.25031e-09    3.40574e-09    2.57864e-09    1.80642e-09    1.14035e-09    6.32414e-10    5.53906e-10    8.65908e-10    1.27371e-09    1.63270e-09    1.65443e-09    1.60225e-09    1.39471e-09    1.18406e-09    9.60906e-10    7.37752e-10    5.25869e-10
+330 ||    2.60526e-06    2.42724e-06    2.65033e-06    2.70317e-06    2.47293e-06    2.05231e-06    1.58228e-06    1.14722e-06    7.82782e-07    4.97246e-07    2.90274e-07    1.58221e-07    8.03236e-08    3.77495e-08    1.75808e-08    9.57847e-09    6.26623e-09    4.66352e-09    3.64021e-09    2.74906e-09    1.90625e-09    1.20320e-09    6.71755e-10    3.29097e-10    2.79726e-10    4.30578e-10    6.33908e-10    8.12817e-10    8.27378e-10    8.02980e-10    6.98709e-10    5.92877e-10    4.80397e-10    3.67916e-10    2.60989e-10
+345 ||    2.47239e-06    2.28350e-06    2.36303e-06    2.37153e-06    2.31479e-06    2.14233e-06    1.85926e-06    1.51867e-06    1.15125e-06    7.86825e-07    4.79196e-07    2.64178e-07    1.33087e-07    6.00335e-08    2.49346e-08    1.10909e-08    6.08487e-09    4.12589e-09    3.06985e-09    2.13210e-09    1.27099e-09    6.27145e-10    2.15760e-10    2.69892e-11    6.27559e-12    2.38045e-15    5.14553e-15    2.07616e-14    2.13328e-14    2.01004e-14    3.21414e-14    4.10953e-14    3.03907e-14    1.96861e-14    1.34664e-14
